2026-01-22 18:51:56.613 | INFO     | <module>                  | ================================================================================
2026-01-22 19:08:50.626 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:08:50.626 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:08:50 GMT
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:08:50.627 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.2258534
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 147
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769126940000
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:08:50.628 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9537439
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769126940000
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230e8bffbb13e2-BOS
2026-01-22 19:08:50.629 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:08:50.630 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:08:50.630 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 21.985s
2026-01-22 19:09:01.642 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:09:02.465 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:09:02.466 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 4
2026-01-22 19:09:02.467 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:09:02.467 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 11.84s
2026-01-22 19:09:02.467 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:09:02.468 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:09:02.468 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:09:02.468 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:09:02.468 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_74f8
2026-01-22 19:09:02.469 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:09:02.469 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:09:02.469 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:09:02.469 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:09:02.470 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-01-22 19:09:02.470 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:09:02.471 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:09:02.471 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:09:02.471 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:09:02.471 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 44 completed in 33.85s
2026-01-22 19:09:02.471 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 45 ---
2026-01-22 19:09:02.475 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 83 -> 83 messages
2026-01-22 19:09:02.476 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:09:02.476 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:09:02.476 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:09:02.476 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:09:02.476 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:09:02.477 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:09:02.477 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:09:02.477 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:09:02.477 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       83
2026-01-22 19:09:02.477 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:09:02.477 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:09:02.480 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 591923 bytes
2026-01-22 19:09:02.481 | INFO     | run_llm_and_tools         | [7db83cd3] >>> Initiating API call at 2026-01-22T19:09:02.481033
2026-01-22 19:09:54.285 | INFO     | run_llm_and_tools         | [7db83cd3] <<< Connection established in 51.805s
2026-01-22 19:09:54.285 | INFO     | run_llm_and_tools         | [7db83cd3] Response status: 200
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3] --- RESPONSE HEADERS ---
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   date: Fri, 23 Jan 2026 00:09:54 GMT
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-type: text/event-stream; charset=utf-8
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   transfer-encoding: chunked
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   connection: keep-alive
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-origin: *
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-allow-credentials: true
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   access-control-expose-headers: *
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cache-control: no-cache
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cdn-cache-control: no-store
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-version: outerface-api-server-us-east1-01146-h8m
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-venice-balance-usd: 35.20269445
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-requests: 150
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-requests: 149
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-requests: 1769127000000
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-limit-tokens: 10000000
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-remaining-tokens: 9845695
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-ratelimit-reset-tokens: 1769127000000
2026-01-22 19:09:54.286 | DEBUG    | run_llm_and_tools         | [7db83cd3]   vary: Accept-Encoding
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-frame-options: SAMEORIGIN
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   server: cloudflare
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-cache-status: DYNAMIC
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   permissions-policy: geolocation=(), camera=()
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   x-content-type-options: nosniff
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   referrer-policy: strict-origin
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   content-encoding: gzip
2026-01-22 19:09:54.287 | DEBUG    | run_llm_and_tools         | [7db83cd3]   cf-ray: 9c230f5f5f6ff58d-BOS
2026-01-22 19:09:54.288 | DEBUG    | run_llm_and_tools         | [7db83cd3] Content-Type: text/event-stream; charset=utf-8
2026-01-22 19:09:54.288 | INFO     | run_llm_and_tools         | [7db83cd3] Starting SSE stream processing...
2026-01-22 19:09:54.288 | INFO     | run_llm_and_tools         | [7db83cd3] ⚡ FIRST CHUNK received! Time-to-first-token: 51.808s
2026-01-22 19:10:05.150 | DEBUG    | run_llm_and_tools         | [7db83cd3] Chunk #2 | Elapsed: 10.9s | Content chars: 0
2026-01-22 19:10:05.150 | DEBUG    | run_llm_and_tools         | [7db83cd3] New tool call detected at index 0
2026-01-22 19:10:05.673 | INFO     | run_llm_and_tools         | [7db83cd3] ✓ Stream completed
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3]   Total chunks: 4
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3]   Total content chars: 0
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3]   Stream duration: 11.39s
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3]   Tool calls detected: 1
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3]     [0] read_file (args: 33 chars)
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3] Executing 1 tool call(s)
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3] ┌─ TOOL: read_file
2026-01-22 19:10:05.674 | INFO     | run_llm_and_tools         | [7db83cd3] │  ID: call_1a22
2026-01-22 19:10:05.674 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Args: {"filename": "js/ui/messages.js"}
2026-01-22 19:10:05.675 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-01-22 19:10:05.675 | INFO     | execute_tool              | execute_tool: read_file
2026-01-22 19:10:05.675 | DEBUG    | execute_tool              | Tool args: {"filename": "js/ui/messages.js"}
2026-01-22 19:10:05.676 | INFO     | execute_tool              | Tool 'read_file' completed in 0.002s (success=True)
2026-01-22 19:10:05.677 | INFO     | run_llm_and_tools         | [7db83cd3] │  Duration: 0.00s
2026-01-22 19:10:05.677 | INFO     | run_llm_and_tools         | [7db83cd3] │  Result size: 15754 chars
2026-01-22 19:10:05.677 | DEBUG    | run_llm_and_tools         | [7db83cd3] │  Result: {"success": true, "content": "/**\n * Message Rendering and Display\n */\n\nimport { state, dom, MODEL_LOGOS, DEFAULT_USER_AVATAR_IMAGE_PATH } from '../state.js?v=2';\nimport { parseMarkdown } from '../utils.js';\n\n// Default writing tool prompts\nexport const DEFAULT_WRITING_TOOLS = {\n    \"Less ...
2026-01-22 19:10:05.677 | INFO     | run_llm_and_tools         | [7db83cd3] └─ SUCCESS
2026-01-22 19:10:05.678 | INFO     | run_llm_and_tools         | [7db83cd3] Turn 45 completed in 63.21s
2026-01-22 19:10:05.678 | INFO     | run_llm_and_tools         | [7db83cd3] --- AGENT TURN 46 ---
2026-01-22 19:10:05.682 | DEBUG    | run_llm_and_tools         | [7db83cd3] Context managed: 85 -> 83 messages
2026-01-22 19:10:05.683 | INFO     | run_llm_and_tools         | [7db83cd3] ╔══════════════════════════════════════════════════════════
2026-01-22 19:10:05.683 | INFO     | run_llm_and_tools         | [7db83cd3] ║ API REQUEST TO VENICE
2026-01-22 19:10:05.683 | INFO     | run_llm_and_tools         | [7db83cd3] ╠══════════════════════════════════════════════════════════
2026-01-22 19:10:05.683 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-01-22 19:10:05.683 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Max Tokens:     20000
2026-01-22 19:10:05.684 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Stream Timeout: 120s
2026-01-22 19:10:05.684 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Context Limit:  131000
2026-01-22 19:10:05.684 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Pricing:        unknown
2026-01-22 19:10:05.684 | INFO     | run_llm_and_tools         | [7db83cd3] ║ Messages:       83
2026-01-22 19:10:05.684 | INFO     | run_llm_and_tools         | [7db83cd3] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-01-22 19:10:05.684 | INFO     | run_llm_and_tools         | [7db83cd3] ╚══════════════════════════════════════════════════════════
2026-01-22 19:10:05.687 | DEBUG    | run_llm_and_tools         | [7db83cd3] Estimated payload size: 582419 bytes
